-9.30693	1.18812	-0.00246498
-9.10891	1.18812	-0.00329156
-8.91089	1.18812	-0.00412239
-8.71287	1.18812	-0.00495854
-8.51485	1.18812	-0.00580113
-8.31683	1.18812	-0.0066513
-8.11881	1.18812	-0.00751019
-7.92079	1.18812	-0.00837901
-7.72277	1.18812	-0.00925898
-7.52475	1.18812	-0.0101514
-7.32673	1.18812	-0.0110575
-7.12871	1.18812	-0.0119788
-6.93069	1.18812	-0.0129167
-6.73267	1.18812	-0.0138727
-6.53465	1.18812	-0.0148484
-6.33663	1.18812	-0.0158455
-6.13861	1.18812	-0.0168657
-5.94059	1.18812	-0.0179111
-5.74257	1.18812	-0.0189836
-5.54455	1.18812	-0.0200853
-5.34653	1.18812	-0.0212187
-5.14851	1.18812	-0.0223862
-4.9505	1.18812	-0.0235905
-4.75248	1.18812	-0.0248346
-4.55446	1.18812	-0.0261216
-4.35644	1.18812	-0.027455
-4.15842	1.18812	-0.0288385
-3.9604	1.18812	-0.0302761
-3.76238	1.18812	-0.0317723
-3.56436	1.18812	-0.0333319
-3.36634	1.18812	-0.0349601
-3.16832	1.18812	-0.0366624
-2.9703	1.18812	-0.0384446
-2.77228	1.18812	-0.0403131
-2.57426	1.18812	-0.042274
-2.37624	1.18812	-0.0443332
-2.17822	1.18812	-0.0464961
-1.9802	1.18812	-0.0487659
-1.78218	1.18812	-0.0511427
-1.58416	1.18812	-0.0536207
-1.38614	1.18812	-0.0561845
-1.18812	1.18812	-0.0588031
-0.990099	1.18812	-0.0614217
-0.792079	1.18812	-0.063951
-0.594059	1.18812	-0.0662573
-0.39604	1.18812	-0.0681579
-0.19802	1.18812	-0.0694375
0	1.18812	-0.0699
0.19802	1.18812	-0.069458
0.39604	1.18812	-0.0681989
0.594059	1.18812	-0.0663188
0.792079	1.18812	-0.0640331
0.990099	1.18812	-0.0615244
1.18812	1.18812	-0.0589267
1.38614	1.18812	-0.056329
1.58416	1.18812	-0.0537862
1.78218	1.18812	-0.0513294
1.9802	1.18812	-0.048974
2.17822	1.18812	-0.0467258
2.37624	1.18812	-0.0445848
2.57426	1.18812	-0.0425476
2.77228	1.18812	-0.040609
2.9703	1.18812	-0.0387632
3.16832	1.18812	-0.0370039
3.36634	1.18812	-0.0353249
3.56436	1.18812	-0.0337204
3.76238	1.18812	-0.0321849
3.9604	1.18812	-0.0307131
4.15842	1.18812	-0.0293004
4.35644	1.18812	-0.0279423
4.55446	1.18812	-0.0266348
4.75248	1.18812	-0.0253741
4.9505	1.18812	-0.024157
5.14851	1.18812	-0.0229802
5.34653	1.18812	-0.0218408
5.54455	1.18812	-0.0207362
5.74257	1.18812	-0.0196639
5.94059	1.18812	-0.0186215
6.13861	1.18812	-0.0176071
6.33663	1.18812	-0.0166185
6.53465	1.18812	-0.0156539
6.73267	1.18812	-0.0147115
6.93069	1.18812	-0.0137897
7.12871	1.18812	-0.012887
7.32673	1.18812	-0.0120019
7.52475	1.18812	-0.0111329
7.72277	1.18812	-0.0102787
7.92079	1.18812	-0.00943807
8.11881	1.18812	-0.00860979
8.31683	1.18812	-0.00779267
8.51485	1.18812	-0.00698557
8.71287	1.18812	-0.00618739
8.91089	1.18812	-0.00539707
9.10891	1.18812	-0.00461357
9.30693	1.18812	-0.00383586
9.50495	1.18812	-0.00306297
9.70297	1.18812	-0.00229389
9.90099	1.18812	-0.00152768
-9.90099	1.38614	-0.000763366
-9.70297	1.38614	-0.000813104
-9.50495	1.38614	-0.00162723
-9.30693	1.38614	-0.00244341
-9.10891	1.38614	-0.00326266
-8.91089	1.38614	-0.00408605
-8.71287	1.38614	-0.00491461
-8.51485	1.38614	-0.00574944
-8.31683	1.38614	-0.00659161
-8.11881	1.38614	-0.00744227
-7.92079	1.38614	-0.00830255
-7.72277	1.38614	-0.00917365
-7.52475	1.38614	-0.0100568
-7.32673	1.38614	-0.0109532
-7.12871	1.38614	-0.0118643
-6.93069	1.38614	-0.0127914
-6.73267	1.38614	-0.0137359
-6.53465	1.38614	-0.0146995
-6.33663	1.38614	-0.0156835
-6.13861	1.38614	-0.0166898
-5.94059	1.38614	-0.0177201
-5.74257	1.38614	-0.0187762
-5.54455	1.38614	-0.0198602
-5.34653	1.38614	-0.0209743
-5.14851	1.38614	-0.0221206
-4.9505	1.38614	-0.0233016
-4.75248	1.38614	-0.0245198
-4.55446	1.38614	-0.0257781
-4.35644	1.38614	-0.0270794
-4.15842	1.38614	-0.0284269
-3.9604	1.38614	-0.029824
-3.76238	1.38614	-0.0312741
-3.56436	1.38614	-0.0327812
-3.36634	1.38614	-0.0343491
-3.16832	1.38614	-0.0359818
-2.9703	1.38614	-0.0376833
-2.77228	1.38614	-0.0394575
-2.57426	1.38614	-0.0413075
-2.37624	1.38614	-0.0432359
-2.17822	1.38614	-0.0452433
-1.9802	1.38614	-0.0473277
-1.78218	1.38614	-0.049483
-1.58416	1.38614	-0.0516966
-1.38614	1.38614	-0.0539461
-1.18812	1.38614	-0.0561955
-0.990099	1.38614	-0.05839
-0.792079	1.38614	-0.060451
-0.594059	1.38614	-0.0622731
-0.39604	1.38614	-0.0637281
-0.19802	1.38614	-0.0646804
0	1.38614	-0.0650195
0.19802	1.38614	-0.0647008
0.39604	1.38614	-0.0637688
0.594059	1.38614	-0.0623342
0.792079	1.38614	-0.0605326
0.990099	1.38614	-0.0584922
1.18812	1.38614	-0.0563183
1.38614	1.38614	-0.0540896
1.58416	1.38614	-0.051861
1.78218	1.38614	-0.0496685
1.9802	1.38614	-0.0475345
2.17822	1.38614	-0.0454715
2.37624	1.38614	-0.0434858
2.57426	1.38614	-0.0415793
2.77228	1.38614	-0.0397514
2.9703	1.38614	-0.0379998
3.16832	1.38614	-0.0363211
3.36634	1.38614	-0.0347115
3.56436	1.38614	-0.0331671
3.76238	1.38614	-0.031684
3.9604	1.38614	-0.0302581
4.15842	1.38614	-0.0288858
4.35644	1.38614	-0.0275635
4.55446	1.38614	-0.0262878
4.75248	1.38614	-0.0250557
4.9505	1.38614	-0.0238642
5.14851	1.38614	-0.0227105
5.34653	1.38614	-0.0215921
5.54455	1.38614	-0.0205067
5.74257	1.38614	-0.0194518
5.94059	1.38614	-0.0184256
6.13861	1.38614	-0.017426
6.33663	1.38614	-0.0164511
6.53465	1.38614	-0.0154992
6.73267	1.38614	-0.0145688
6.93069	1.38614	-0.0136582
7.12871	1.38614	-0.012766
7.32673	1.38614	-0.0118907
7.52475	1.38614	-0.0110311
7.72277	1.38614	-0.0101858
7.92079	1.38614	-0.00935375
8.11881	1.38614	-0.00853363
8.31683	1.38614	-0.00772434
8.51485	1.38614	-0.0069248
8.71287	1.38614	-0.00613394
8.91089	1.38614	-0.00535073
9.10891	1.38614	-0.00457416
9.30693	1.38614	-0.00380324
9.50495	1.38614	-0.00303701
9.70297	1.38614	-0.00227451
9.90099	1.38614	-0.0015148
-9.90099	1.58416	-0.000756936
-9.70297	1.58416	-0.000804926
-9.50495	1.58416	-0.00161084
-9.30693	1.58416	-0.00241875
-9.10891	1.58416	-0.00322964
-8.91089	1.58416	-0.00404452
-8.71287	1.58416	-0.00486442
-8.51485	1.58416	-0.00569038
-8.31683	1.58416	-0.00652345
-8.11881	1.58416	-0.00736472
-7.92079	1.58416	-0.00821528
-7.72277	1.58416	-0.00907628
-7.52475	1.58416	-0.00994888
-7.32673	1.58416	-0.0108343
-7.12871	1.58416	-0.0117338
-6.93069	1.58416	-0.0126486
-6.73267	1.58416	-0.0135802
-6.53465	1.58416	-0.01453
-6.33663	1.58416	-0.0154993
-6.13861	1.58416	-0.0164898
-5.94059	1.58416	-0.0175032
-5.74257	1.58416	-0.018541
-5.54455	1.58416	-0.0196052
-5.34653	1.58416	-0.0206976
-5.14851	1.58416	-0.0218203
-4.9505	1.58416	-0.0229753
-4.75248	1.58416	-0.024165
-4.55446	1.58416	-0.0253916
-4.35644	1.58416	-0.0266577
-4.15842	1.58416	-0.0279659
-3.9604	1.58416	-0.0293187
-3.76238	1.58416	-0.0307191
-3.56436	1.58416	-0.0321696
-3.36634	1.58416	-0.0336732
-3.16832	1.58416	-0.0352324
-2.9703	1.58416	-0.0368493
-2.77228	1.58416	-0.0385259
-2.57426	1.58416	-0.0402628
-2.37624	1.58416	-0.0420595
-2.17822	1.58416	-0.0439134
-1.9802	1.58416	-0.0458187
-1.78218	1.58416	-0.0477652
-1.58416	1.58416	-0.0497365
-1.38614	1.58416	-0.0517077
-1.18812	1.58416	-0.0536428
-0.990099	1.58416	-0.055492
-0.792079	1.58416	-0.0571898
-0.594059	1.58416	-0.0586561
-0.39604	1.58416	-0.0598008
-0.19802	1.58416	-0.0605365
0	1.58416	-0.0607969
0.19802	1.58416	-0.0605567
0.39604	1.58416	-0.0598412
0.594059	1.58416	-0.0587167
0.792079	1.58416	-0.0572708
0.990099	1.58416	-0.0555933
1.18812	1.58416	-0.0537647
1.38614	1.58416	-0.0518502
1.58416	1.58416	-0.0498997
1.78218	1.58416	-0.0479493
1.9802	1.58416	-0.0460238
2.17822	1.58416	-0.0441399
2.37624	1.58416	-0.0423075
2.57426	1.58416	-0.0405325
2.77228	1.58416	-0.0388176
2.9703	1.58416	-0.0371634
3.16832	1.58416	-0.0355691
3.36634	1.58416	-0.0340329
3.56436	1.58416	-0.0325526
3.76238	1.58416	-0.0311257
3.9604	1.58416	-0.0297495
4.15842	1.58416	-0.0284211
4.35644	1.58416	-0.027138
4.55446	1.58416	-0.0258974
4.75248	1.58416	-0.0246967
4.9505	1.58416	-0.0235336
5.14851	1.58416	-0.0224056
5.34653	1.58416	-0.0213106
5.54455	1.58416	-0.0202465
5.74257	1.58416	-0.0192112
5.94059	1.58416	-0.018203
6.13861	1.58416	-0.0172201
6.33663	1.58416	-0.0162607
6.53465	1.58416	-0.0153232
6.73267	1.58416	-0.0144063
6.93069	1.58416	-0.0135083
7.12871	1.58416	-0.0126279
7.32673	1.58416	-0.0117639
7.52475	1.58416	-0.010915
7.72277	1.58416	-0.0100799
7.92079	1.58416	-0.00925746
8.11881	1.58416	-0.00844662
8.31683	1.58416	-0.00764626
8.51485	1.58416	-0.00685534
8.71287	1.58416	-0.00607284
8.91089	1.58416	-0.00529775
9.10891	1.58416	-0.0045291
9.30693	1.58416	-0.00376594
9.50495	1.58416	-0.00300733
9.70297	1.58416	-0.00225234
9.90099	1.58416	-0.00150006
-9.90099	1.78218	-0.00074958
-9.70297	1.78218	-0.000795758
-9.50495	1.78218	-0.00159247
-9.30693	1.78218	-0.0023911
-9.10891	1.78218	-0.00319261
-8.91089	1.78218	-0.00399798
-8.71287	1.78218	-0.00480818
-8.51485	1.78218	-0.00562422
-8.31683	1.78218	-0.0064471
-8.11881	1.78218	-0.00727787
-7.92079	1.78218	-0.00811757
-7.72277	1.78218	-0.0089673
-7.52475	1.78218	-0.00982816
-7.32673	1.78218	-0.0107013
-7.12871	1.78218	-0.0115879
-6.93069	1.78218	-0.0124891
-6.73267	1.78218	-0.0134064
-6.53465	1.78218	-0.0143408
-6.33663	1.78218	-0.0152939
-6.13861	1.78218	-0.0162671
-5.94059	1.78218	-0.0172617
-5.74257	1.78218	-0.0182795
-5.54455	1.78218	-0.0193219
-5.34653	1.78218	-0.0203907
-5.14851	1.78218	-0.0214876
-4.9505	1.78218	-0.0226145
-4.75248	1.78218	-0.0237732
-4.55446	1.78218	-0.0249657
-4.35644	1.78218	-0.026194
-4.15842	1.78218	-0.0274601
-3.9604	1.78218	-0.028766
-3.76238	1.78218	-0.0301137
-3.56436	1.78218	-0.0315051
-3.36634	1.78218	-0.0329418
-3.16832	1.78218	-0.0344251
-2.9703	1.78218	-0.0359558
-2.77228	1.78218	-0.0375339
-2.57426	1.78218	-0.0391582
-2.37624	1.78218	-0.040826
-2.17822	1.78218	-0.0425321
-1.9802	1.78218	-0.0442684
-1.78218	1.78218	-0.0460225
-1.58416	1.78218	-0.0477765
-1.38614	1.78218	-0.0495055
-1.18812	1.78218	-0.0511761
-0.990099	1.78218	-0.0527453
-0.792079	1.78218	-0.0541603
-0.594059	1.78218	-0.0553606
-0.39604	1.78218	-0.0562825
-0.19802	1.78218	-0.056868
0	1.78218	-0.0570749
0.19802	1.78218	-0.056888
0.39604	1.78218	-0.0563226
0.594059	1.78218	-0.0554207
0.792079	1.78218	-0.0542405
0.990099	1.78218	-0.0528457
1.18812	1.78218	-0.0512969
1.38614	1.78218	-0.0496467
1.58416	1.78218	-0.0479383
1.78218	1.78218	-0.046205
1.9802	1.78218	-0.0444718
2.17822	1.78218	-0.0427566
2.37624	1.78218	-0.0410718
2.57426	1.78218	-0.0394257
2.77228	1.78218	-0.0378232
2.9703	1.78218	-0.0362672
3.16832	1.78218	-0.0347589
3.36634	1.78218	-0.0332983
3.56436	1.78218	-0.0318847
3.76238	1.78218	-0.0305168
3.9604	1.78218	-0.029193
4.15842	1.78218	-0.0279113
4.35644	1.78218	-0.02667
4.55446	1.78218	-0.0254669
4.75248	1.78218	-0.0243002
4.9505	1.78218	-0.0231677
5.14851	1.78218	-0.0220677
5.34653	1.78218	-0.0209982
5.54455	1.78218	-0.0199574
5.74257	1.78218	-0.0189436
5.94059	1.78218	-0.0179552
6.13861	1.78218	-0.0169906
6.33663	1.78218	-0.0160483
6.53465	1.78218	-0.0151268
6.73267	1.78218	-0.0142247
6.93069	1.78218	-0.0133407
7.12871	1.78218	-0.0124736
7.32673	1.78218	-0.0116221
7.52475	1.78218	-0.010785
7.72277	1.78218	-0.00996119
7.92079	1.78218	-0.00914959
8.11881	1.78218	-0.00834912
8.31683	1.78218	-0.00755875
8.51485	1.78218	-0.00677748
8.71287	1.78218	-0.00600432
8.91089	1.78218	-0.00523832
9.10891	1.78218	-0.00447855
9.30693	1.78218	-0.00372409
9.50495	1.78218	-0.00297402
9.70297	1.78218	-0.00222746
9.90099	1.78218	-0.00148352
-9.90099	1.9802	-0.000741325
-9.70297	1.9802	-0.000785633
-9.50495	1.9802	-0.00157218
-9.30693	1.9802	-0.00236058
-9.10891	1.9802	-0.00315174
-8.91089	1.9802	-0.0039466
-8.71287	1.9802	-0.0047461
-8.51485	1.9802	-0.0055512
-8.31683	1.9802	-0.00636287
-8.11881	1.9802	-0.00718208
-7.92079	1.9802	-0.00800985
-7.72277	1.9802	-0.00884719
-7.52475	1.9802	-0.00969516
-7.32673	1.9802	-0.0105548
-7.12871	1.9802	-0.0114273
-6.93069	1.9802	-0.0123137
-6.73267	1.9802	-0.0132152
-6.53465	1.9802	-0.0141331
-6.33663	1.9802	-0.0150685
-6.13861	1.9802	-0.0160228
-5.94059	1.9802	-0.0169972
-5.74257	1.9802	-0.0179932
-5.54455	1.9802	-0.0190122
-5.34653	1.9802	-0.0200556
-5.14851	1.9802	-0.021125
-4.9505	1.9802	-0.0222218
-4.75248	1.9802	-0.0233476
-4.55446	1.9802	-0.0245039
-4.35644	1.9802	-0.0256924
-4.15842	1.9802	-0.0269144
-3.9604	1.9802	-0.0281714
-3.76238	1.9802	-0.0294647
-3.56436	1.9802	-0.0307953
-3.36634	1.9802	-0.0321638
-3.16832	1.9802	-0.0335705
-2.9703	1.9802	-0.035015
-2.77228	1.9802	-0.0364958
-2.57426	1.9802	-0.0380103
-2.37624	1.9802	-0.0395541
-2.17822	1.9802	-0.0411206
-1.9802	1.9802	-0.0427003
-1.78218	1.9802	-0.0442799
-1.58416	1.9802	-0.0458415
-1.38614	1.9802	-0.0473617
-1.18812	1.9802	-0.0488108
-0.990099	1.9802	-0.0501527
-0.792079	1.9802	-0.0513454
-0.594059	1.9802	-0.0523434
-0.39604	1.9802	-0.0531008
-0.19802	1.9802	-0.0535779
0	1.9802	-0.0537468
0.19802	1.9802	-0.0535977
0.39604	1.9802	-0.0531405
0.594059	1.9802	-0.0524029
0.792079	1.9802	-0.0514249
0.990099	1.9802	-0.0502522
1.18812	1.9802	-0.0489304
1.38614	1.9802	-0.0475015
1.58416	1.9802	-0.0460017
1.78218	1.9802	-0.0444607
1.9802	1.9802	-0.0429018
2.17822	1.9802	-0.041343
2.37624	1.9802	-0.0397975
2.57426	1.9802	-0.0382751
2.77228	1.9802	-0.0367822
2.9703	1.9802	-0.0353233
3.16832	1.9802	-0.033901
3.36634	1.9802	-0.0325168
3.56436	1.9802	-0.0311712
3.76238	1.9802	-0.0298638
3.9604	1.9802	-0.0285942
4.15842	1.9802	-0.0273612
4.35644	1.9802	-0.0261637
4.55446	1.9802	-0.0250002
4.75248	1.9802	-0.0238693
4.9505	1.9802	-0.0227695
5.14851	1.9802	-0.0216992
5.34653	1.9802	-0.020657
5.54455	1.9802	-0.0196413
5.74257	1.9802	-0.0186507
5.94059	1.9802	-0.0176837
6.13861	1.9802	-0.0167389
6.33663	1.9802	-0.0158151
6.53465	1.9802	-0.0149109
6.73267	1.9802	-0.014025
6.93069	1.9802	-0.0131564
7.12871	1.9802	-0.0123037
7.32673	1.9802	-0.0114658
7.52475	1.9802	-0.0106417
7.72277	1.9802	-0.00983032
7.92079	1.9802	-0.00903059
8.11881	1.9802	-0.00824153
8.31683	1.9802	-0.00746214
8.51485	1.9802	-0.00669149
8.71287	1.9802	-0.00592864
8.91089	1.9802	-0.00517268
9.10891	1.9802	-0.0044227
9.30693	1.9802	-0.00367784
9.50495	1.9802	-0.00293721
9.70297	1.9802	-0.00219996
9.90099	1.9802	-0.00146524
-9.90099	2.17822	-0.0007322
-9.70297	2.17822	-0.000774588
-9.50495	2.17822	-0.00155006
-9.30693	2.17822	-0.00232728
-9.10891	2.17822	-0.00310716
-8.91089	2.17822	-0.00389058
-8.71287	2.17822	-0.00467843
-8.51485	2.17822	-0.00547162
-8.31683	2.17822	-0.00627108
-8.11881	2.17822	-0.00707774
-7.92079	2.17822	-0.00789254
-7.72277	2.17822	-0.00871645
-7.52475	2.17822	-0.00955046
-7.32673	2.17822	-0.0103956
-7.12871	2.17822	-0.0112528
-6.93069	2.17822	-0.0121232
-6.73267	2.17822	-0.0130078
-6.53465	2.17822	-0.0139078
-6.33663	2.17822	-0.0148242
-6.13861	2.17822	-0.0157583
-5.94059	2.17822	-0.0167112
-5.74257	2.17822	-0.017684
-5.54455	2.17822	-0.0186781
-5.34653	2.17822	-0.0196947
-5.14851	2.17822	-0.0207349
-4.9505	2.17822	-0.0218001
-4.75248	2.17822	-0.0228914
-4.55446	2.17822	-0.0240101
-4.35644	2.17822	-0.0251572
-4.15842	2.17822	-0.0263338
-3.9604	2.17822	-0.0275406
-3.76238	2.17822	-0.0287784
-3.56436	2.17822	-0.0300474
-3.36634	2.17822	-0.0313476
-3.16832	2.17822	-0.0326781
-2.9703	2.17822	-0.0340377
-2.77228	2.17822	-0.0354239
-2.57426	2.17822	-0.036833
-2.37624	2.17822	-0.0382595
-2.17822	2.17822	-0.039696
-1.9802	2.17822	-0.0411324
-1.78218	2.17822	-0.0425554
-1.58416	2.17822	-0.043948
-1.38614	2.17822	-0.0452889
-1.18812	2.17822	-0.0465526
-0.990099	2.17822	-0.0477092
-0.792079	2.17822	-0.0487254
-0.594059	2.17822	-0.0495666
-0.39604	2.17822	-0.0501995
-0.19802	2.17822	-0.0505959
0	2.17822	-0.0507368
0.19802	2.17822	-0.0506155
0.39604	2.17822	-0.0502387
0.594059	2.17822	-0.0496255
0.792079	2.17822	-0.0488041
0.990099	2.17822	-0.0478077
1.18812	2.17822	-0.046671
1.38614	2.17822	-0.0454273
1.58416	2.17822	-0.0441065
1.78218	2.17822	-0.0427342
1.9802	2.17822	-0.0413317
2.17822	2.17822	-0.0399159
2.37624	2.17822	-0.0385003
2.57426	2.17822	-0.0370949
2.77228	2.17822	-0.0357072
2.9703	2.17822	-0.0343427
3.16832	2.17822	-0.0330051
3.36634	2.17822	-0.0316968
3.56436	2.17822	-0.0304192
3.76238	2.17822	-0.0291732
3.9604	2.17822	-0.0279588
4.15842	2.17822	-0.0267757
4.35644	2.17822	-0.0256234
4.55446	2.17822	-0.0245009
4.75248	2.17822	-0.0234074
4.9505	2.17822	-0.0223418
5.14851	2.17822	-0.0213028
5.34653	2.17822	-0.0202893
5.54455	2.17822	-0.0193001
5.74257	2.17822	-0.018334
5.94059	2.17822	-0.0173898
6.13861	2.17822	-0.0164663
6.33663	2.17822	-0.0155623
6.53465	2.17822	-0.0146766
6.73267	2.17822	-0.0138082
6.93069	2.17822	-0.012956
7.12871	2.17822	-0.0121189
7.32673	2.17822	-0.0112958
7.52475	2.17822	-0.0104857
7.72277	2.17822	-0.00968779
7.92079	2.17822	-0.00890094
8.11881	2.17822	-0.00812425
8.31683	2.17822	-0.0073568
8.51485	2.17822	-0.00659771
8.71287	2.17822	-0.00584607
8.91089	2.17822	-0.00510104
9.10891	2.17822	-0.00436174
9.30693	2.17822	-0.00362735
9.50495	2.17822	-0.00289702
9.70297	2.17822	-0.00216993
9.90099	2.17822	-0.00144528
-9.90099	2.37624	-0.000722235
-9.70297	2.37624	-0.000762663
-9.50495	2.37624	-0.00152616
-9.30693	2.37624	-0.00229134
-9.10891	2.37624	-0.00305905
-8.91089	2.37624	-0.00383012
-8.71287	2.37624	-0.00460541
-8.51485	2.37624	-0.00538578
-8.31683	2.37624	-0.00617211
-8.11881	2.37624	-0.00696526
-7.92079	2.37624	-0.00776613
-7.72277	2.37624	-0.00857563
-7.52475	2.37624	-0.00939466
-7.32673	2.37624	-0.0102242
-7.12871	2.37624	-0.0110651
-6.93069	2.37624	-0.0119184
-6.73267	2.37624	-0.012785
-6.53465	2.37624	-0.013666
-6.33663	2.37624	-0.0145623
-6.13861	2.37624	-0.015475
-5.94059	2.37624	-0.0164051
-5.74257	2.37624	-0.0173536
-5.54455	2.37624	-0.0183216
-5.34653	2.37624	-0.01931
-5.14851	2.37624	-0.0203199
-4.9505	2.37624	-0.0213522
-4.75248	2.37624	-0.0224079
-4.55446	2.37624	-0.0234878
-4.35644	2.37624	-0.0245926
-4.15842	2.37624	-0.0257229
-3.9604	2.37624	-0.0268789
-3.76238	2.37624	-0.0280609
-3.56436	2.37624	-0.0292685
-3.36634	2.37624	-0.0305009
-3.16832	2.37624	-0.0317568
-2.9703	2.37624	-0.0330339
-2.77228	2.37624	-0.0343292
-2.57426	2.37624	-0.0356382
-2.37624	2.37624	-0.0369549
-2.17822	2.37624	-0.0382715
-1.9802	2.37624	-0.0395778
-1.78218	2.37624	-0.0408612
-1.58416	2.37624	-0.042106
-1.38614	2.37624	-0.0432934
-1.18812	2.37624	-0.0444017
-0.990099	2.37624	-0.0454061
-0.792079	2.37624	-0.0462805
-0.594059	2.37624	-0.0469982
-0.39604	2.37624	-0.0475346
-0.19802	2.37624	-0.0478694
0	2.37624	-0.047989
0.19802	2.37624	-0.0478888
0.39604	2.37624	-0.0475734
0.594059	2.37624	-0.0470565
0.792079	2.37624	-0.0463582
0.990099	2.37624	-0.0455034
1.18812	2.37624	-0.0445186
1.38614	2.37624	-0.0434302
1.58416	2.37624	-0.0422626
1.78218	2.37624	-0.0410379
1.9802	2.37624	-0.0397747
2.17822	2.37624	-0.0384888
2.37624	2.37624	-0.0371929
2.57426	2.37624	-0.035897
2.77228	2.37624	-0.0346092
2.9703	2.37624	-0.0333353
3.16832	2.37624	-0.0320798
3.36634	2.37624	-0.0308459
3.56436	2.37624	-0.0296358
3.76238	2.37624	-0.0284509
3.9604	2.37624	-0.0272921
4.15842	2.37624	-0.0261595
4.35644	2.37624	-0.0250531
4.55446	2.37624	-0.0239727
4.75248	2.37624	-0.0229177
4.9505	2.37624	-0.0218873
5.14851	2.37624	-0.0208808
5.34653	2.37624	-0.0198973
5.54455	2.37624	-0.0189359
5.74257	2.37624	-0.0179956
5.94059	2.37624	-0.0170753
6.13861	2.37624	-0.0161741
6.33663	2.37624	-0.0152911
6.53465	2.37624	-0.0144251
6.73267	2.37624	-0.0135752
6.93069	2.37624	-0.0127405
7.12871	2.37624	-0.01192
7.32673	2.37624	-0.0111127
7.52475	2.37624	-0.0103177
7.72277	2.37624	-0.00953415
7.92079	2.37624	-0.00876111
8.11881	2.37624	-0.00799772
8.31683	2.37624	-0.00724312
8.51485	2.37624	-0.00649646
8.71287	2.37624	-0.00575691
8.91089	2.37624	-0.00502366
9.10891	2.37624	-0.00429588
9.30693	2.37624	-0.00357279
9.50495	2.37624	-0.00285358
9.70297	2.37624	-0.00213748
9.90099	2.37624	-0.0014237
-9.90099	2.57426	-0.000711463
-9.70297	2.57426	-0.0007499
-9.50495	2.57426	-0.0015006
-9.30693	2.57426	-0.00225288
-9.10891	2.57426	-0.00300756
-8.91089	2.57426	-0.00376543
-8.71287	2.57426	-0.00452731
-8.51485	2.57426	-0.00529399
-8.31683	2.57426	-0.0060663
-8.11881	2.57426	-0.00684506
-7.92079	2.57426	-0.0076311
-7.72277	2.57426	-0.00842526
-7.52475	2.57426	-0.0092284
-7.32673	2.57426	-0.0100414
-7.12871	2.57426	-0.010865
-6.93069	2.57426	-0.0117002
-6.73267	2.57426	-0.0125479
-6.53465	2.57426	-0.0134089
-6.33663	2.57426	-0.014284
-6.13861	2.57426	-0.0151743
-5.94059	2.57426	-0.0160806
-5.74257	2.57426	-0.0170037
-5.54455	2.57426	-0.0179445
-5.34653	2.57426	-0.0189038
-5.14851	2.57426	-0.0198824
-4.9505	2.57426	-0.020881
-4.75248	2.57426	-0.0219003
-4.55446	2.57426	-0.0229406
-4.35644	2.57426	-0.0240025
-4.15842	2.57426	-0.0250861
-3.9604	2.57426	-0.0261913
-3.76238	2.57426	-0.0273178
-3.56436	2.57426	-0.0284647
-3.36634	2.57426	-0.0296308
-3.16832	2.57426	-0.0308141
-2.9703	2.57426	-0.032012
-2.77228	2.57426	-0.0332208
-2.57426	2.57426	-0.0344357
-2.37624	2.57426	-0.0356504
-2.17822	2.57426	-0.0368572
-1.9802	2.57426	-0.0380462
-1.78218	2.57426	-0.0392056
-1.58416	2.57426	-0.0403214
-1.38614	2.57426	-0.0413772
-1.18812	2.57426	-0.0423544
-0.990099	2.57426	-0.0432331
-0.792079	2.57426	-0.0439921
-0.594059	2.57426	-0.0446112
-0.39604	2.57426	-0.0450715
-0.19802	2.57426	-0.045358
0	2.57426	-0.0454611
0.19802	2.57426	-0.0453772
0.39604	2.57426	-0.0451097
0.594059	2.57426	-0.0446686
0.792079	2.57426	-0.0440689
0.990099	2.57426	-0.0433291
1.18812	2.57426	-0.0424699
1.38614	2.57426	-0.0415121
1.58416	2.57426	-0.040476
1.78218	2.57426	-0.0393801
1.9802	2.57426	-0.0382406
2.17822	2.57426	-0.0370717
2.37624	2.57426	-0.0358853
2.57426	2.57426	-0.0346911
2.77228	2.57426	-0.0334971
2.9703	2.57426	-0.0323094
3.16832	2.57426	-0.0311329
3.36634	2.57426	-0.0299713
3.56436	2.57426	-0.0288272
3.76238	2.57426	-0.0277027
3.9604	2.57426	-0.026599
4.15842	2.57426	-0.025517
4.35644	2.57426	-0.024457
4.55446	2.57426	-0.0234191
4.75248	2.57426	-0.0224032
4.9505	2.57426	-0.0214089
5.14851	2.57426	-0.0204358
5.34653	2.57426	-0.0194833
5.54455	2.57426	-0.0185506
5.74257	2.57426	-0.017637
5.94059	2.57426	-0.0167417
6.13861	2.57426	-0.0158639
6.33663	2.57426	-0.0150028
6.53465	2.57426	-0.0141575
6.73267	2.57426	-0.0133271
6.93069	2.57426	-0.0125109
7.12871	2.57426	-0.0117079
7.32673	2.57426	-0.0109173
7.52475	2.57426	-0.0101383
7.72277	2.57426	-0.00936999
7.92079	2.57426	-0.00861164
8.11881	2.57426	-0.00786241
8.31683	2.57426	-0.00712149
8.51485	2.57426	-0.0063881
8.71287	2.57426	-0.00566146
8.91089	2.57426	-0.0049408
9.10891	2.57426	-0.00422534
9.30693	2.57426	-0.00351434
9.50495	2.57426	-0.00280704
9.70297	2.57426	-0.0021027
9.90099	2.57426	-0.00140057
